0.1888843797456214,0.592483367057226,0.9767547790089779,1,1,1,1,0.9113664771350745,0.932988222706414,0.3909171174855492,0.5117100219534445,1,1,0,0,0,0,1,1,0.168447465636926,0.983811431818043,1,0,0,0,0,0,0,1,0.7490964663972616,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0.432452134018561,1,0,0,0,0,0,0,1,0.5032173506291799,0.9220900714393976,1,1,0,0,0,0,1,1,0.6077133874583838,0.03005196553438454,0.4875494094098701,0.5847240991973809,1,1,1,1,0.7615267893388655,0.1422494278318601,0.5312885769802589
0.5590894835462414,0.1465320246704125,0.07677720022943928,1,1,1,1,0.04464976387539236,0.1542786857648247,0.548507768123926,0.6283751594027149,1,1,0,0,0,0,1,1,0.03231428793680773,0.9211640167752942,1,0,0,1,0,0,0,1,0.3340499837119319,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0.8509030717513829,1,0,0,1,0,0,0,1,0.726108783550142,0.4258602604930207,1,1,0,0,0,0,1,1,0.1919831055478811,0.4196774063012399,0.510585543368471,0.6333190909285785,1,1,1,1,0.5925973017566879,0.8434847959300703,0.3275878519658789
0.6292623189496266,0.976797531523701,0.9287874400830338,1,1,1,1,0.4999226733848028,0.2334775871904444,0.3758941653809438,0.2864887520197393,1,1,0,0,0,0,1,1,0.9248573099103707,0.06832509993018003,1,0,0,1,0,0,0,1,0.3414588448483949,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0.474507372943558,1,0,0,1,0,0,0,1,0.4611564481633945,0.8713436231586034,1,1,0,0,0,0,1,1,0.5056574744333805,0.6557426706044299,0.785461402014294,0.5923625038719735,1,1,1,1,0.8042577599200764,0.2016649193087657,0.5832732487467424
0.4902998803495586,0.01326832757267509,0.5894017415231403,1,1,1,1,0.7085566853621724,0.5651970208405681,0.003117723557311369,0.8057908407466454,1,1,0,0,0,0,1,1,0.188418172822725,0.5490041575230357,1,0,0,0,0,0,0,1,0.3974662685254238,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0.8303698982578274,1,0,0,0,0,0,0,1,0.7374012791903983,0.07420276009366604,1,1,0,0,0,0,1,1,0.1591534116129658,0.9679209528559533,0.8934281029966363,0.5771722030018003,1,1,1,1,0.333924522927221,0.1335755841458757,0.9572187102105232
0.5058422474108312,0.9770557202342209,0.06538163283038083,1,1,1,1,0.8358247344883074,0.07231853633590916,0.4230695533422564,0.7252358811729362,1,1,0,0,0,0,1,1,0.7224254651512921,0.5152059583473625,1,0,0,0,0,0,0,1,0.3784108267206576,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.01716561499436291,1,0,0,0,0,0,0,1,0.4483579653967496,0.644678570283861,1,1,0,0,0,0,1,1,0.8560947495135598,0.5545417585356194,0.1430174943383458,0.5436927328376824,1,1,1,1,0.07263924239898349,0.4977275143830622,0.988885604187656
0.194847986660165,0.2713899490415205,0.04860875842433247,1,1,1,1,0.6017331568053527,0.5226897335351308,0.813282132911481,0.6895724904316241,1,1,0,0,0,0,1,1,0.5338084146733557,0.889692435518881,1,0,0,1,0,0,0,1,0.3043894274707087,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0.5140792300288499,1,0,0,1,0,0,0,1,0.4459001535025924,0.5710503202387317,1,1,0,0,0,0,1,1,0.5955932099813411,0.9794523113577563,0.1134980868470607,0.06455148446111196,1,1,1,1,0.2208888758483949,0.7536152632472263,0.365479313793825
0.4752383033792129,0.5022394912678672,0.006125615067284307,1,1,1,1,0.3615409670087749,0.9099023858016025,0.1625898837032939,0.1548775907385299,1,1,0,0,0,0,1,1,0.1037751588649918,0.802406487155374,1,0,0,0,0,0,0,1,0.9540802475228273,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0.8940874553735272,1,0,0,0,0,0,0,1,0.5349350079783975,0.6957912120571226,1,1,0,0,0,0,1,1,0.8160068325998781,0.4222848600606491,0.4006113243168328,0.01463840892275297,1,1,1,1,0.105736886307568,0.04080512329937773,0.01905924566968391
0.3301137606121305,0.6235029722388539,0.4304559919509478,1,1,1,1,0.4474855477342615,0.9185808582091106,0.127806671116318,0.194041416504584,1,1,0,0,0,0,1,1,0.5041955546824056,0.7919572163147518,1,0,0,0,0,0,0,1,0.8604941848238582,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.2812684681798689,1,0,0,0,0,0,0,1,0.3421527172534718,0.6399828692999665,1,1,0,0,0,0,1,1,0.8035026119701111,0.06072961514123836,0.412636160482977,0.2577103500407463,1,1,1,1,0.2382022418199171,0.2431322772482639,0.4588163201106195
0.610868769914958,0.07012037644615392,0.3645759471354723,1,1,1,1,0.5716440217466873,0.01996563121953514,0.4697606265122392,0.6961506519287214,1,1,0,0,0,0,1,1,0.7059971271466096,0.4922675922522818,1,0,0,1,0,0,0,1,0.2310936284208698,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0.7419004445588707,1,0,0,1,0,0,0,1,0.07346339044524745,0.5028193093479271,1,1,0,0,0,0,1,1,0.982510512892239,0.03657706812120602,0.1987683315587952,0.8219348507469169,1,1,1,1,0.164530101924628,0.8999377160983572,0.8719039601276833
0.3048441925929969,0.6379090152168247,0.01758809427539414,1,1,1,1,0.04856822427313316,0.003391434761502432,0.7086247359976015,0.1699526259326491,1,1,0,0,0,0,1,1,0.4665326660647149,0.9108953319886099,1,0,0,0,0,0,0,1,0.4244568063244942,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.7447813361179108,1,0,0,0,0,0,0,1,0.7765659241881858,0.4935609931434732,1,1,0,0,0,0,1,1,0.282147597078418,0.9256254993701333,0.3236863103895896,0.4359107591259269,1,1,1,1,0.5307892425115022,0.7933604220287076,0.1831097991591275
2.093535326856966e-05,0.9617040695715025,0.3410972653004887,1,1,1,1,0.5212932868673221,0.3271814421198693,0.47583051000412,0.5076699058781534,1,1,0,0,0,0,1,1,0.1079898256678458,0.4300765108688466,1,0,0,0,0,0,0,1,0.4275568182376708,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.6098974009422888,1,0,0,0,0,0,0,1,0.5592362030771251,0.1313999112683263,1,1,0,0,0,0,1,1,0.9878037079322234,0.8740660321967922,0.06139562928460011,0.4843876854245047,1,1,1,1,0.2216438574137913,0.6516907643760935,0.2410824283346685
0.8751889941343695,0.2804341982152486,0.182152490685978,1,1,1,1,0.2749406300206031,0.5605605540001247,0.8736096537008207,0.1259425108781382,1,1,0,0,0,0,1,1,0.6779940802806463,0.1655035338882673,1,0,0,0,0,0,0,1,0.8364910357492603,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.09195547546645448,1,0,0,0,0,0,0,1,0.1124292632819642,0.6784100523054604,1,1,0,0,0,0,1,1,0.659095446318444,0.1178311650935644,0.8282399387415349,0.1352141360615778,1,1,1,1,0.5850369588844435,0.02745295687825093,0.2436240382543948
0.541618631222143,0.9687076996628744,0.2568055900595484,1,1,1,1,0.01638420706401294,0.9709544607201513,0.8140974747530905,0.1518256865925396,1,1,0,0,0,0,1,1,0.8035291061781088,0.6612478883788736,1,0,0,0,0,0,0,1,0.793901029073058,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0.4175159000536611,1,0,0,0,0,0,0,1,0.2975065920772629,0.8290418495667009,1,1,0,0,0,0,1,1,0.856240387535306,0.872197954377679,0.9444114001749689,0.5341518118948362,1,1,1,1,0.8420725513871655,0.4622035704312652,0.9826235128564937
0.1809339289524959,0.324183110904314,0.7358203456937733,1,1,1,1,0.2333115933964866,0.7246886024903912,0.01012990697238385,0.1510437803383615,1,1,0,0,0,0,1,1,0.2874633469914548,0.8366759296371353,1,0,0,0,0,0,0,1,0.6965637067888615,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0.9553472978556504,1,0,0,0,0,0,0,1,0.5962774735021622,0.3237911684113225,1,1,0,0,0,0,1,1,0.7051536822875701,0.1401645541211856,0.9132784993740553,0.8752375401284832,1,1,1,1,0.4207458533872331,0.8999471528214482,0.6239549136840045
0.8102846048561546,0.8094293622688782,0.4108959972936634,1,1,1,1,0.4265090491190759,0.9082384313469681,0.3782503118941873,0.6174055391044688,1,1,0,0,0,0,1,1,0.5689327044927691,0.6992898376055646,1,0,0,0,0,0,0,1,0.8886023646660648,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0.02118333456300474,1,0,0,0,0,0,0,1,0.6230455741803747,0.7220388984389573,1,1,0,0,0,0,1,1,0.5779520256886913,0.2936386533916468,0.3626484459165785,0.5155656344757737,1,1,1,1,0.8495805903669804,0.4205195669436577,0.06752386604571529
0.4062794132060265,0.314656801543143,0.8670635969079047,1,1,1,1,0.8718330749673378,0.3332956008353464,0.6459318469770474,0.8666761317695749,1,1,0,0,0,0,1,1,0.960216685831061,0.7435500732721796,1,0,0,0,0,0,0,1,0.1883323665457959,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0.2876121494530086,1,0,0,0,0,0,0,1,0.8600907886415414,0.3734260046247537,1,1,0,0,0,0,1,1,0.01127555177007649,0.007322706223151276,0.8646625891823488,0.5774017518072218,1,1,1,1,0.2706111108798023,0.9949174852054286,0.4312077113497869
0.3869681193915241,0.01904458841147909,0.9050574925526863,1,1,1,1,0.7736779915698898,0.09114397371169329,0.1471897392561031,0.2715952642819068,1,1,0,0,0,0,1,1,0.850892823469515,0.6827455369333258,1,0,0,0,0,0,0,1,0.6725162915951736,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0.6221460304677852,1,0,0,0,0,0,0,1,0.1594016983446861,0.8720317141565592,1,1,0,0,0,0,1,1,0.1692912220386745,0.6983076199299613,0.02332536982260218,0.145197544082354,1,1,1,1,0.338558882803972,0.3909834806902909,0.4684080192539458
0.2670017460691329,0.9728205287376325,0.62558181118218,1,1,1,1,0.03143783716177077,0.9049173230577784,0.4909959323978499,0.08253488165791704,1,1,0,0,0,0,1,1,0.5335967404516803,0.2353168278047073,1,0,0,1,0,0,0,1,0.4282986200976874,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0.8593741243252856,1,0,0,1,0,0,0,1,0.5653741095212306,0.3699097545276243,1,1,0,0,0,0,1,1,0.2566560368206998,0.5325834419040577,0.1009790586570632,0.7246449068861195,1,1,1,1,0.8971907386376762,0.3154656066900591,0.5662746270613954
0.7176439539379802,0.6400329124137009,0.8558513261498908,1,1,1,1,0.7178435771197194,0.3881924869682579,0.525166772772348,0.7626716791457997,1,1,0,0,0,0,1,1,0.7260447719133865,0.7574974742561791,1,0,0,1,0,0,0,1,0.7301657861057511,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0.3087940363232702,1,0,0,1,0,0,0,1,0.03659121473527176,0.9030523344060015,1,1,0,0,0,0,1,1,0.6617772314747689,0.5743782224025777,0.2752748793907793,0.9778676334928292,1,1,1,1,0.6666780451684287,0.5255415456160055,0.4644010714937249
0.4808450079503033,0.1895182859479136,0.5674603219103558,1,1,1,1,0.06380405834137941,0.2619764739626003,0.1462437071945387,0.9077438123044596,1,1,0,0,0,0,1,1,0.2253135744670487,0.7348129136212554,1,0,0,1,0,0,0,1,0.43546544698194,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0.8040782589643234,1,0,0,1,0,0,0,1,0.04611610643655421,0.8948775760369713,1,1,0,0,0,0,1,1,0.362425864559216,0.7758276838388827,0.7586904549111815,0.5187559661034893,1,1,1,1,0.6055669494150938,0.1966636286729895,0.9719172128825621
0.2713076727616161,0.7812293336090573,0.01812036665545751,1,1,1,1,0.04928471582984233,0.1581171156515579,0.5985694949827168,0.2711069126395436,1,1,0,0,0,0,1,1,0.6925381777569796,0.4721075783088853,1,0,0,0,0,0,0,1,0.8151475478117625,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0.3446189884032619,1,0,0,0,0,0,0,1,0.6832234193519697,0.687508930570033,1,1,0,0,0,0,1,1,0.8091193422356326,0.4176564485099269,0.1849400772162187,0.9556684539133438,1,1,1,1,0.2585631999294942,0.1480225349012012,0.1499025614478799
0.3388607090206117,0.2689985128265968,0.5847087129410332,1,1,1,1,0.7455085150116434,0.1561520002635755,0.7730435950744393,0.6252450334643987,1,1,0,0,0,0,1,1,0.2345498152684608,0.05316205784695942,1,0,0,1,0,0,0,1,0.2634862208648366,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.9887703350315138,1,0,0,1,0,0,0,1,0.7873673978555535,0.7696153730739517,1,1,0,0,0,0,1,1,0.06993207693030372,0.03102505749699751,0.2642488134710818,0.7731748280395868,1,1,1,1,0.8425950911513364,0.1392580107810608,0.3577301977173704
0.3091423617774872,0.812371726043862,0.002120282073571666,1,1,1,1,0.2026601469379745,0.9597475068827499,0.1315871504551229,0.03697454445631281,1,1,0,0,0,0,1,1,0.1029842533549975,0.9738230768037353,1,0,0,1,0,0,0,1,0.5716562317414966,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0.2430194855920064,1,0,0,1,0,0,0,1,0.8506978222958589,0.4335833342267331,1,1,0,0,0,0,1,1,0.5954300928174528,0.6780696966650199,0.7451204710974045,0.09987326929488265,1,1,1,1,0.2011068509191494,0.56837860556363,0.8352548562705043
0.7355463573139071,0.6011933031598338,0.1695537143826982,1,1,1,1,0.7728820660187807,0.1956668370719988,0.03395827967614144,0.2029497269260378,1,1,0,0,0,0,1,1,0.06032087665186152,0.0419434119428778,1,0,0,0,0,0,0,1,0.5168752098513651,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.4256235862860271,1,0,0,0,0,0,0,1,0.5783241758444361,0.2022479311654604,1,1,0,0,0,0,1,1,0.006807519707708032,0.2347429161814733,0.671548097110193,0.2896441648578171,1,1,1,1,0.4126369499503832,0.4414837669922692,0.6184897228546695
0.1944231723159188,0.8246292211473081,0.8994909016243335,1,1,1,1,0.2591227235215082,0.1115247519962165,0.6148298622621173,0.2194931080403631,1,1,0,0,0,0,1,1,0.9427192644139107,0.09260648913451912,1,0,0,0,0,0,0,1,0.3930587709164339,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0.3702859145359118,1,0,0,0,0,0,0,1,0.3860857261634738,0.2527072709573361,1,1,0,0,0,0,1,1,0.4206560276537942,0.4880913497005658,0.02791727679886018,0.2104690311904227,1,1,1,1,0.4209032229519632,0.006019708772791277,0.5345624986412966
0.4690313534461119,0.4377655649796741,0.08550510705501506,1,1,1,1,0.5856133693378851,0.1183742281257888,0.9755555269322774,0.3642761370483528,1,1,0,0,0,0,1,1,0.6160761158278716,0.4851542931783944,1,0,0,0,0,0,0,1,0.5685271937341118,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0.9099565070942519,1,0,0,0,0,0,0,1,0.5392525888674138,0.757489435466435,1,1,0,0,0,0,1,1,0.07826031499647294,0.6437175048160673,0.04487905198790869,0.1928041921202425,1,1,1,1,0.5125355610790099,0.5348885171357167,0.4902529118487723
0.6125687106605443,0.7690830063537807,0.2589458468983377,1,1,1,1,0.3689970715803997,0.5519438896894915,0.9233134965886279,0.7172297833313521,1,1,0,0,0,0,1,1,0.9027983887270876,0.5548523847289507,1,0,0,0,0,0,0,1,0.2500794423368554,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.05064174284915017,1,0,0,0,0,0,0,1,0.3465267241876837,0.8378597155532521,1,1,0,0,0,0,1,1,0.772526725502594,0.0601366324140951,0.9842456551898476,0.4130290741276254,1,1,1,1,0.3702859129742965,0.7381663373635732,0.6231808652741619
0.8003029390383786,0.1937532725859026,0.6435641408177671,1,1,1,1,0.7998213872640116,0.2745267843174004,0.00793867454064261,0.7265834004348606,1,1,0,0,0,0,1,1,0.9484690103411006,0.07864860270349654,1,0,0,0,0,0,0,1,0.2795267434994478,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0.5053981366213012,1,0,0,0,0,0,0,1,0.9418248610213179,0.5079387251639105,1,1,0,0,0,0,1,1,0.6885523974340824,0.2124646234147987,0.1339841318703639,0.7422168736346395,1,1,1,1,0.1715589245821149,0.4311832000128275,0.1439356121956287
0.4063315676993356,0.2238353615122581,0.4647150239469225,1,1,1,1,0.5026156330595302,0.3722692583002149,0.7601412609034334,0.576125428187098,1,1,0,0,0,0,1,1,0.1641722054195743,0.5553581899585759,1,0,0,1,0,0,0,1,0.07924006555855483,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0.669020080281497,1,0,0,1,0,0,0,1,0.346940021083594,0.5173212807087078,1,1,0,0,0,0,1,1,0.9267930580749816,0.5444145870088254,0.02161735946196968,0.758494768903291,1,1,1,1,0.01481226938467888,0.9468468207121332,0.5144655326733252
0.2345475940929164,0.9850394524856761,0.8745463457030909,1,1,1,1,0.7771755436530641,0.7796210289688672,0.1378126271617797,0.6865395762709535,1,1,0,0,0,0,1,1,0.02572123485094617,0.9107871111474684,1,0,0,1,0,0,0,1,0.8728589377153669,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0.7548965630916815,1,0,0,1,0,0,0,1,0.07141393514543652,0.2234782981648819,1,1,0,0,0,0,1,1,0.05590003006938109,0.5185852790618577,0.3918835522416038,0.3982037396187877,1,1,1,1,0.5532904754309148,0.9708619546783843,0.6013797254664943
0.242069474857979,0.9616466169247367,0.2660945906608407,1,1,1,1,0.3778644181009849,0.6631953381792997,0.9635613209061468,0.1007419601935331,1,1,0,0,0,0,1,1,0.2113121934285594,0.1062480930034864,1,0,0,0,0,0,0,1,0.779531774463018,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0.1337424164997107,1,0,0,0,0,0,0,1,0.8647019582296767,0.4634565587947485,1,1,0,0,0,0,1,1,0.6662804268208362,0.344828335454267,0.7456132714631201,0.02414876208941923,1,1,1,1,0.6743835947049879,0.3024919727457359,0.3485843466824225
0.3065698782433947,0.3253831653568741,0.2921271910094832,1,1,1,1,0.6553885381664415,0.5883258517680015,0.740712042582242,0.8448192055168231,1,1,0,0,0,0,1,1,0.04537323091241467,0.5756677772449356,1,0,0,0,0,0,0,1,0.6535943098300729,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.3425157444928618,1,0,0,0,0,0,0,1,0.9638307872563439,0.160851170462641,1,1,0,0,0,0,1,1,0.9491443429653944,0.8576694648331425,0.8854768303557022,0.5258708068507332,1,1,1,1,0.568726824796467,0.3584325040323206,0.03935640185944993
0.5443406500096903,0.7651885959197968,0.4742829004556134,1,1,1,1,0.01464754912198201,0.9517854184752101,0.197305641211023,0.4465982243131908,1,1,0,0,0,0,1,1,0.659496828790308,0.8113244027831428,1,0,0,1,0,0,0,1,0.03982582944718864,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0.9893809240517429,1,0,0,1,0,0,0,1,0.701088652797729,0.7983768290951373,1,1,0,0,0,0,1,1,0.1173085398864499,0.7038787471806746,0.3849407339831064,0.1280418673317067,1,1,1,1,0.4227077289603136,0.4817591205425524,0.7995131458716788
0.7425333343922448,0.5090803446220529,0.820603280441021,1,1,1,1,0.9509032851690415,0.3909123879003677,0.7722223114423685,0.02424115364068407,1,1,0,0,0,0,1,1,0.156631924210076,0.07716540540463628,1,0,0,0,0,0,0,1,0.8783097653665434,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0.8437340937343054,1,0,0,0,0,0,0,1,0.4700085794613614,0.486672843235165,1,1,0,0,0,0,1,1,0.6399672583916882,0.9083937194206718,0.5792003484855132,0.2447673624595578,1,1,1,1,0.2969383563180601,0.2981771804190528,0.1466995254788823
0.3269360885263899,0.7865248351357469,0.4681640369316954,1,1,1,1,0.6527897351487121,0.8700971684927152,0.0474568344414235,0.9330081339825689,1,1,0,0,0,0,1,1,0.2445013707603133,0.5096702451822789,1,0,0,0,0,0,0,1,0.6235251301299335,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0.6567094237173183,1,0,0,0,0,0,0,1,0.5521500655860432,0.7411133696173209,1,1,0,0,0,0,1,1,0.3647880904324884,0.8123444540443128,0.01642377896931817,0.9901158113753427,1,1,1,1,0.2211016048876178,0.47334197365883,0.5583512195219391
0.2412507913270653,0.7808462979544908,0.6399372345957512,1,1,1,1,0.3766383860852786,0.1452350323474321,0.447440375800292,0.9519970927069178,1,1,0,0,0,0,1,1,0.7693737186845462,0.7054226753931945,1,0,0,1,0,0,0,1,0.3136837241652001,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0.9382368470944225,1,0,0,1,0,0,0,1,0.6983642915169578,0.8668224124552977,1,1,0,0,0,0,1,1,0.4555130948009554,0.221540655555639,0.9035909833333918,0.1573529477791321,1,1,1,1,0.02237177568823561,0.2617480226224654,0.6193295851477153
0.8657473693863835,0.322655673662485,0.5537731520096979,1,1,1,1,0.1369172723113027,0.3334314012420308,0.3300644692358143,0.5305033059568254,1,1,0,0,0,0,1,1,0.7949780755905368,0.1988649600131352,1,0,0,1,0,0,0,1,0.4864255052999778,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.3730697620535229,1,0,0,1,0,0,0,1,0.4690228794862688,0.2096491694790207,1,1,0,0,0,0,1,1,0.841876133812725,0.8119478993282004,0.2022748856046202,0.1714456887197834,1,1,1,1,0.04840559805364524,0.2308728823181446,0.08670730647058038
0.7887926008383239,0.3809619139930034,0.574624931062205,1,1,1,1,0.3815838323575744,0.2567398322994088,0.5710171080204166,0.4105420706601405,1,1,0,0,0,0,1,1,0.1542544009240199,0.4521040101253394,1,0,0,0,0,0,0,1,0.5208606760421849,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0.7431794772234691,1,0,0,0,0,0,0,1,0.1451577191033644,0.3504127980049027,1,1,0,0,0,0,1,1,0.5164617164208661,0.784902955527333,0.717016257826192,0.8197665513019099,1,1,1,1,0.932101782912529,0.7003523847402959,0.7713984246534032
0.6761379545391262,0.5884225403859242,0.2269323839121603,1,1,1,1,0.7898405794392699,0.9136966904296453,0.9292477743038842,0.2885458998002143,1,1,0,0,0,0,1,1,0.2255981319256928,0.6160319628479052,1,0,0,1,0,0,0,1,0.9438496392180717,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.9295452490101547,1,0,0,1,0,0,0,1,0.6638930066993028,0.4756796649028204,1,1,0,0,0,0,1,1,0.6159991842292293,0.9873773324955339,0.3693325285751126,0.2675563577348034,1,1,1,1,0.403270749019241,0.09034478601150335,0.6570537901257177
0.1127736186215708,0.8977653796253084,0.3928255901192988,1,1,1,1,0.3414214892577709,0.280695785670546,0.2184668826415023,0.8018316824076478,1,1,0,0,0,0,1,1,0.9594172298877173,0.7276090076794607,1,0,0,1,0,0,0,1,0.6978160543254707,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.6301698610838,1,0,0,1,0,0,0,1,0.154917672540996,0.7906073862055979,1,1,0,0,0,0,1,1,0.8404850138877205,0.4879762136234511,0.5773904910472517,0.1607211245013075,1,1,1,1,0.1129855866911966,0.1680965266592441,0.643769717436115
0.06782184092670134,0.1514758603852207,0.9781092810129758,1,1,1,1,0.1137953807687268,0.7600321478538931,0.616902715086992,0.3206422076426748,1,1,0,0,0,0,1,1,0.9015593343369235,0.8995115403134628,1,0,0,0,0,0,0,1,0.2537069255269989,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0.631089004320348,1,0,0,0,0,0,0,1,0.4085226817303328,0.5202008851358755,1,1,0,0,0,0,1,1,0.412505161893052,0.6986120103522856,0.9032789801195603,0.5100481923362888,1,1,1,1,0.5395711196191638,0.1335376028561263,0.6256628282617052
